id	label	task_4_preds	NOT-NONE-NONE_probs	HOF-HATE-TIN_probs	HOF-HATE-UNT_probs	HOF-OFFN-TIN_probs	HOF-OFFN-UNT_probs	HOF-PRFN-TIN_probs	HOF-PRFN-UNT_probs
1330	NOT-NONE-NONE	NOT-NONE-NONE	0.9977818	0.0005595957	0.0001700538	0.0003663882	0.00021362117	0.00069746963	0.00021077873
1331	NOT-NONE-NONE	NOT-NONE-NONE	0.9976696	0.00051100185	0.0001913953	0.00041775164	0.00021830427	0.00077903876	0.000212593
1332	NOT-NONE-NONE	NOT-NONE-NONE	0.99737275	0.0009139928	0.00014844739	0.00064886105	0.0001489923	0.0005961949	0.00017100485
1333	NOT-NONE-NONE	NOT-NONE-NONE	0.9976972	0.0006054548	0.00012060714	0.0005427769	0.00014826219	0.0007456641	0.00014009592
1334	NOT-NONE-NONE	NOT-NONE-NONE	0.9976053	0.0006372495	0.00017681955	0.00041469798	0.00023170984	0.00072826375	0.00020614479
1335	NOT-NONE-NONE	NOT-NONE-NONE	0.99721533	0.0009391653	0.00016745985	0.0006186523	0.00021110241	0.00062560645	0.00022245289
1336	NOT-NONE-NONE	NOT-NONE-NONE	0.99728763	0.0009278851	0.00015656053	0.0005492884	0.0001874519	0.00067321723	0.00021809076
1337	NOT-NONE-NONE	NOT-NONE-NONE	0.99680555	0.0012892702	0.00014543475	0.0008589276	0.00016022986	0.00056806474	0.00017232026
1338	NOT-NONE-NONE	NOT-NONE-NONE	0.99721104	0.00054268865	0.00022943858	0.00040850588	0.00027434865	0.0010513569	0.00028260532
1339	NOT-NONE-NONE	NOT-NONE-NONE	0.9958981	0.0019139759	0.00015461411	0.00083049934	0.00019804153	0.00078469823	0.00022026103
1340	NOT-NONE-NONE	NOT-NONE-NONE	0.9975511	0.00094000174	0.0001313346	0.00049966987	0.00016780323	0.00052181544	0.00018833097
1341	NOT-NONE-NONE	NOT-NONE-NONE	0.99776137	0.0005803858	0.00014930537	0.0004225462	0.00018688677	0.00072416925	0.00017538531
1342	NOT-NONE-NONE	NOT-NONE-NONE	0.99656886	0.001446555	0.00018246686	0.0007033148	0.00018770609	0.0006574955	0.0002535426
1343	NOT-NONE-NONE	NOT-NONE-NONE	0.99629045	0.0006201474	0.00023979144	0.0005936429	0.0002468256	0.001736039	0.00027287696
1344	NOT-NONE-NONE	NOT-NONE-NONE	0.997222	0.0007440403	0.00021264695	0.0006138081	0.00020474996	0.0007793747	0.00022355859
1345	NOT-NONE-NONE	NOT-NONE-NONE	0.9976943	0.0006055911	0.00017969965	0.0004257496	0.00023039326	0.0006180464	0.000246348
1346	NOT-NONE-NONE	NOT-NONE-NONE	0.99586916	0.001982305	0.00015890837	0.0009561031	0.00018753075	0.0006359712	0.00020995658
1347	NOT-NONE-NONE	NOT-NONE-NONE	0.9974203	0.00081806706	0.00014453422	0.0005436262	0.00016876873	0.0007371213	0.00016783524
1348	NOT-NONE-NONE	NOT-NONE-NONE	0.9975563	0.0006459148	0.00014240325	0.00047518092	0.00019240368	0.000790743	0.00019700454
1349	NOT-NONE-NONE	NOT-NONE-NONE	0.9933844	0.0026110313	0.00034827748	0.0017157187	0.00038947872	0.0011344535	0.0004168224
1350	NOT-NONE-NONE	NOT-NONE-NONE	0.9970366	0.0013072001	0.00014554104	0.0005009997	0.00019916108	0.0006047623	0.00020556623
1351	NOT-NONE-NONE	NOT-NONE-NONE	0.99769384	0.0007574789	0.00012569607	0.0004661921	0.00017680622	0.00059758726	0.0001820806
1352	NOT-NONE-NONE	NOT-NONE-NONE	0.9976967	0.00084019883	0.00014751848	0.00043762423	0.0001882807	0.00049583556	0.00019389589
1353	NOT-NONE-NONE	NOT-NONE-NONE	0.99768525	0.00084086094	0.00011561414	0.0005744847	0.0001308916	0.00051856285	0.00013433902
1354	NOT-NONE-NONE	NOT-NONE-NONE	0.99759585	0.00058843446	0.00014660016	0.000500864	0.00016405464	0.0008415204	0.00016256665
1355	NOT-NONE-NONE	NOT-NONE-NONE	0.99778897	0.00066445424	0.00012907706	0.00044597863	0.0001646661	0.0006406124	0.00016616695
1356	NOT-NONE-NONE	NOT-NONE-NONE	0.9975973	0.000740354	0.00012501168	0.0005326473	0.00017577781	0.0006574466	0.00017153406
1357	NOT-NONE-NONE	NOT-NONE-NONE	0.99643916	0.00061973796	0.0002496006	0.00049424125	0.00032295787	0.0015605885	0.00031382436
1358	NOT-NONE-NONE	NOT-NONE-NONE	0.9972177	0.0010304139	0.00014663623	0.00071647234	0.00015411888	0.00055746053	0.0001771387
1359	NOT-NONE-NONE	NOT-NONE-NONE	0.99504036	0.0025497784	0.0001738292	0.0011652564	0.00021509345	0.00060766336	0.0002479647
1360	NOT-NONE-NONE	NOT-NONE-NONE	0.9976267	0.0008410037	0.00015103206	0.00042510635	0.00018324198	0.0005601136	0.00021240069
1361	NOT-NONE-NONE	NOT-NONE-NONE	0.996385	0.0012191326	0.0001540701	0.00084101374	0.00014503364	0.00108176	0.0001740178
1362	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0050237956	0.0919293	0.003477725	0.8419256	0.004278317	0.04898232	0.0043829815
1363	NOT-NONE-NONE	NOT-NONE-NONE	0.99470544	0.0024896525	0.0002417579	0.0013458285	0.00022582202	0.0007162681	0.00027526644
1364	NOT-NONE-NONE	NOT-NONE-NONE	0.9979783	0.0005633259	0.00012811765	0.00045079115	0.00014344063	0.00058624265	0.00014990402
1365	NOT-NONE-NONE	NOT-NONE-NONE	0.9960895	0.0010250267	0.00032089997	0.0009317207	0.00024477032	0.0011436553	0.0002445489
1366	NOT-NONE-NONE	NOT-NONE-NONE	0.9975882	0.0005210171	0.00021232717	0.00043941225	0.00023672919	0.00076079136	0.00024168735
1367	NOT-NONE-NONE	NOT-NONE-NONE	0.9976101	0.0008747507	0.00013726953	0.0004462824	0.0001717883	0.00055308646	0.0002065293
1368	NOT-NONE-NONE	NOT-NONE-NONE	0.9977671	0.00056066964	0.00014213691	0.0004518769	0.00015654501	0.00075692753	0.00016462905
1369	NOT-NONE-NONE	NOT-NONE-NONE	0.99736893	0.0010009526	0.00015048213	0.00050543324	0.00017250096	0.0006044429	0.00019727358
1370	NOT-NONE-NONE	NOT-NONE-NONE	0.9976648	0.0006768019	0.00017626143	0.0004014401	0.00020199358	0.00065591757	0.00022259762
1371	NOT-NONE-NONE	NOT-NONE-NONE	0.997593	0.0005437613	0.00018458655	0.00045408893	0.00019055624	0.00081937877	0.00021487694
1372	NOT-NONE-NONE	NOT-NONE-NONE	0.9975402	0.00073696877	0.00018864177	0.0004430519	0.00020651787	0.0006427012	0.00024179155
1373	NOT-NONE-NONE	NOT-NONE-NONE	0.99730474	0.00084414275	0.00019216804	0.0004792121	0.00022177865	0.00069974817	0.00025808383
1374	NOT-NONE-NONE	NOT-NONE-NONE	0.9638212	0.02337879	0.0004024068	0.009085413	0.00040438227	0.0024948718	0.00041277878
1375	NOT-NONE-NONE	NOT-NONE-NONE	0.99635077	0.000546507	0.00026364837	0.00045083437	0.0003264969	0.0017438196	0.00031776808
1376	NOT-NONE-NONE	NOT-NONE-NONE	0.9977186	0.0005569467	0.0001531396	0.0004018216	0.00020203866	0.0007670238	0.00020056946
1377	NOT-NONE-NONE	NOT-NONE-NONE	0.9973813	0.00056738226	0.0001505249	0.00054160674	0.00016139865	0.00102728	0.00017047192
1378	NOT-NONE-NONE	NOT-NONE-NONE	0.9975116	0.00086868036	0.00014333383	0.00047540484	0.00018020214	0.0006054444	0.00021535494
1379	NOT-NONE-NONE	NOT-NONE-NONE	0.997553	0.00066523283	0.00017195778	0.00041203093	0.00020279964	0.0007812436	0.00021368373
1380	NOT-NONE-NONE	NOT-NONE-NONE	0.9977757	0.00063653244	0.00014321564	0.00043265178	0.00017846453	0.0006424303	0.00019115233
1381	NOT-NONE-NONE	NOT-NONE-NONE	0.9977119	0.00065920356	0.0001438693	0.0004716726	0.00016860255	0.0006727744	0.00017182861
1382	NOT-NONE-NONE	NOT-NONE-NONE	0.99761534	0.00071876915	0.00016441425	0.0004187712	0.00020009126	0.00066741917	0.00021489066
1383	HOF-PRFN-TIN	HOF-HATE-TIN	0.0051456224	0.63727474	0.0076627955	0.3112659	0.006403061	0.02597217	0.0062756613
1384	NOT-NONE-NONE	NOT-NONE-NONE	0.99761534	0.0006188105	0.00017402177	0.0005093287	0.00015416945	0.00075280684	0.00017556721
1385	NOT-NONE-NONE	NOT-NONE-NONE	0.9965299	0.0010936569	0.0001413022	0.00097040634	0.0001632476	0.00093200064	0.00016939358
1386	NOT-NONE-NONE	NOT-NONE-NONE	0.9974479	0.00044992036	0.00022655068	0.0004240354	0.00023554331	0.00097350695	0.00024270827
1387	NOT-NONE-NONE	NOT-NONE-NONE	0.99388	0.0015894361	0.0002849123	0.0017894309	0.00034236396	0.0017614573	0.00035228507
1388	NOT-NONE-NONE	NOT-NONE-NONE	0.9973528	0.0005907998	0.00019831918	0.0005766655	0.0002450707	0.0008178307	0.0002186441
1389	NOT-NONE-NONE	NOT-NONE-NONE	0.99749357	0.00061496586	0.00014151918	0.0004911186	0.00016895877	0.000923318	0.0001665377
1390	NOT-NONE-NONE	NOT-NONE-NONE	0.9976096	0.0005782411	0.00016129279	0.00042560368	0.00017171427	0.0008663386	0.0001872366
1391	NOT-NONE-NONE	NOT-NONE-NONE	0.9971231	0.0008586811	0.00019655171	0.0006022417	0.00019732099	0.0007966914	0.00022528469
1392	NOT-NONE-NONE	NOT-NONE-NONE	0.99757206	0.00065063324	0.00017170723	0.0005581468	0.00019372068	0.00066100404	0.0001927894
1393	NOT-NONE-NONE	NOT-NONE-NONE	0.9969054	0.0010646903	0.00015930287	0.00073416566	0.0002032973	0.00074209116	0.00019131372
1394	NOT-NONE-NONE	NOT-NONE-NONE	0.9976615	0.0008062148	0.0001456103	0.0005263532	0.00014606748	0.0005513249	0.00016279814
1395	NOT-NONE-NONE	NOT-NONE-NONE	0.99765575	0.0006320646	0.00018024974	0.0003566776	0.00022668121	0.00072532834	0.00022314471
1396	HOF-OFFN-TIN	NOT-NONE-NONE	0.9975849	0.00078362395	0.00014924344	0.00054040126	0.0001782429	0.00059340347	0.00017006775
1397	NOT-NONE-NONE	NOT-NONE-NONE	0.99566257	0.0017755529	0.0002523591	0.0010278958	0.00025345097	0.0006558901	0.00037222455
1398	NOT-NONE-NONE	NOT-NONE-NONE	0.9963436	0.00070310116	0.00016166715	0.00087609654	0.00019053297	0.0015686633	0.00015655695
1399	NOT-NONE-NONE	NOT-NONE-NONE	0.9975573	0.0006441586	0.00015063533	0.0004710015	0.00019804739	0.00079238677	0.00018673658
1400	NOT-NONE-NONE	NOT-NONE-NONE	0.9975906	0.000677053	0.00018386114	0.0004406977	0.00019236057	0.0006929691	0.00022236805
1401	NOT-NONE-NONE	NOT-NONE-NONE	0.99699235	0.0008691274	0.00013885318	0.0009959744	0.00013402461	0.00074038503	0.00012940787
1402	NOT-NONE-NONE	NOT-NONE-NONE	0.9977071	0.000705637	0.00016094644	0.00044325093	0.00017030245	0.0006228745	0.0001897071
1403	NOT-NONE-NONE	NOT-NONE-NONE	0.9978351	0.0005636333	0.00015888822	0.00042155545	0.00018468869	0.00064219633	0.00019400095
1404	NOT-NONE-NONE	NOT-NONE-NONE	0.99787414	0.00055123976	0.00015112181	0.0004715804	0.00016423606	0.00061903417	0.00016878564
1405	NOT-NONE-NONE	NOT-NONE-NONE	0.9938592	0.0031624893	0.00021539869	0.0015799128	0.00025039594	0.00061717466	0.00031564268
1406	NOT-NONE-NONE	NOT-NONE-NONE	0.99761724	0.00062402827	0.00016568639	0.00047346155	0.00016342112	0.0007823829	0.00017380815
1407	NOT-NONE-NONE	NOT-NONE-NONE	0.99431753	0.0022493755	0.00021274167	0.0018870548	0.00018226824	0.0009138168	0.00023734338
1408	NOT-NONE-NONE	NOT-NONE-NONE	0.9951751	0.0014801242	0.00022479687	0.0017095146	0.0002032467	0.0010028033	0.00020470194
1409	NOT-NONE-NONE	NOT-NONE-NONE	0.9972605	0.00065488345	0.00013605459	0.0005181024	0.00016209371	0.0011064499	0.00016211644
1410	NOT-NONE-NONE	NOT-NONE-NONE	0.997514	0.0005118322	0.00022872636	0.00039490836	0.0002154669	0.0008864892	0.00024864954
1411	NOT-NONE-NONE	NOT-NONE-NONE	0.99716353	0.0011303438	0.00014815039	0.0006082812	0.00019604494	0.0005148486	0.00023882104
1412	NOT-NONE-NONE	NOT-NONE-NONE	0.9977709	0.00057847466	0.00018441887	0.00041126442	0.00019708139	0.00065790385	0.00020021496
1413	NOT-NONE-NONE	NOT-NONE-NONE	0.9974955	0.0007977281	0.00018198721	0.0004759238	0.000193961	0.0006216239	0.00023353919
1414	NOT-NONE-NONE	NOT-NONE-NONE	0.9976943	0.0006116577	0.00015699457	0.00048383267	0.00018250097	0.00067618676	0.00019469619
1415	NOT-NONE-NONE	NOT-NONE-NONE	0.9931145	0.0038500065	0.00019194679	0.0016543013	0.0002643503	0.00061684544	0.00030827583
1416	NOT-NONE-NONE	NOT-NONE-NONE	0.9976948	0.00058746216	0.00013990379	0.00039744715	0.00019446423	0.00079415814	0.00019182783
1417	NOT-NONE-NONE	NOT-NONE-NONE	0.99772143	0.0007390856	0.000115366325	0.0004476475	0.00014499354	0.0006655831	0.00016570851
1418	NOT-NONE-NONE	NOT-NONE-NONE	0.9973095	0.0006581828	0.00023230436	0.00041545168	0.00021747289	0.00088964315	0.000277711
1419	NOT-NONE-NONE	NOT-NONE-NONE	0.9974717	0.0007280658	0.00015601859	0.00067557825	0.00015504558	0.0006398324	0.00017383865
1420	NOT-NONE-NONE	NOT-NONE-NONE	0.9969786	0.00091435073	0.00012398773	0.00076022744	0.00017105673	0.00088846585	0.00016329697
1421	NOT-NONE-NONE	NOT-NONE-NONE	0.9971659	0.0011211949	0.0001519128	0.00061092986	0.00017834186	0.00054944924	0.00022255135
1422	NOT-NONE-NONE	NOT-NONE-NONE	0.9975221	0.0008617645	0.0001411741	0.00046807298	0.00017951021	0.00063776295	0.00018937812
1423	NOT-NONE-NONE	NOT-NONE-NONE	0.9977143	0.0006948687	0.00016204579	0.0004623011	0.00018483546	0.0005865156	0.00019507794
1424	NOT-NONE-NONE	NOT-NONE-NONE	0.99780655	0.0006484908	0.00016205956	0.00041915878	0.00017535704	0.0005892906	0.00019934331
1425	NOT-NONE-NONE	NOT-NONE-NONE	0.9975226	0.00068975287	0.00016223043	0.00048214773	0.00021773914	0.00067922537	0.00024623596
1426	NOT-NONE-NONE	NOT-NONE-NONE	0.9973423	0.0007898005	0.000115905146	0.000667634	0.0001330269	0.00081572984	0.00013572696
1427	NOT-NONE-NONE	NOT-NONE-NONE	0.99725956	0.00069944793	0.0001283609	0.0007266712	0.00012562764	0.00091698836	0.00014333657
1428	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0032142662	0.39442605	0.007387537	0.54794383	0.0060335267	0.034359958	0.006634921
1429	NOT-NONE-NONE	NOT-NONE-NONE	0.99720585	0.00069875654	0.00017936852	0.000512983	0.00023919326	0.00093494996	0.00022878745
1430	NOT-NONE-NONE	NOT-NONE-NONE	0.9976981	0.0006907192	0.0001283429	0.00051040424	0.00014315911	0.0006728238	0.00015659175
1431	NOT-NONE-NONE	NOT-NONE-NONE	0.99718916	0.0005328058	0.00018111579	0.000431604	0.00022988649	0.0012085452	0.00022655197
1432	NOT-NONE-NONE	NOT-NONE-NONE	0.9955534	0.0016472649	0.00032629396	0.00059304084	0.0003921187	0.00092081534	0.0005672803
1433	NOT-NONE-NONE	NOT-NONE-NONE	0.997387	0.00057923124	0.00019106048	0.00045140268	0.00024172354	0.0008872009	0.00026237092
1434	NOT-NONE-NONE	NOT-NONE-NONE	0.9976115	0.0006195905	0.00018044359	0.000391951	0.00023101944	0.0007292245	0.00023641605
1435	NOT-NONE-NONE	NOT-NONE-NONE	0.9976453	0.00079526694	0.00013645794	0.00053215655	0.00016407997	0.0005735251	0.00015321396
1436	NOT-NONE-NONE	NOT-NONE-NONE	0.99716306	0.0010791541	0.00014285525	0.00062138826	0.00017570506	0.0006239298	0.00019394731
1437	NOT-NONE-NONE	NOT-NONE-NONE	0.99392265	0.002591357	0.00012789779	0.0021381043	0.00013556423	0.00094265497	0.00014190571
1438	NOT-NONE-NONE	NOT-NONE-NONE	0.9969049	0.0012770881	0.00016267615	0.00073211634	0.00015566235	0.00056474865	0.00020278688
1439	NOT-NONE-NONE	NOT-NONE-NONE	0.9975254	0.00060056953	0.00015714392	0.00048573004	0.00019854418	0.00085739925	0.00017509719
1440	NOT-NONE-NONE	NOT-NONE-NONE	0.9977238	0.00061182806	0.00017024804	0.00038044556	0.00022989526	0.0006689689	0.00021477962
1441	NOT-NONE-NONE	NOT-NONE-NONE	0.9975454	0.0005774817	0.00018890605	0.0004400885	0.0002566722	0.00074578717	0.0002454475
1442	NOT-NONE-NONE	NOT-NONE-NONE	0.9974545	0.00079839816	0.00015926581	0.00055992504	0.0001708839	0.0006548232	0.00020235317
1443	NOT-NONE-NONE	NOT-NONE-NONE	0.99738604	0.00093908334	0.00013167397	0.00065729115	0.00015105064	0.0005810919	0.00015399797
1444	NOT-NONE-NONE	NOT-NONE-NONE	0.9806634	0.011940501	0.00033087935	0.0046087643	0.0003761063	0.0015941929	0.00048603286
1445	NOT-NONE-NONE	NOT-NONE-NONE	0.99481785	0.0017622875	0.00013928475	0.0018528586	0.00016333979	0.001113184	0.00015106937
1446	NOT-NONE-NONE	NOT-NONE-NONE	0.997514	0.0005704771	0.0002199961	0.00036917205	0.00025176175	0.0008072873	0.00026756126
1447	NOT-NONE-NONE	NOT-NONE-NONE	0.99734706	0.0005748908	0.00024364798	0.00043971135	0.00028027562	0.0008446678	0.00026983704
1448	NOT-NONE-NONE	NOT-NONE-NONE	0.9978042	0.0007175586	0.00015727137	0.0004190151	0.00018885563	0.0004910863	0.00022194347
1449	NOT-NONE-NONE	NOT-NONE-NONE	0.99774283	0.0005780327	0.00017470222	0.00038907444	0.0002153151	0.00066477276	0.0002352185
1450	NOT-NONE-NONE	NOT-NONE-NONE	0.9977	0.0006099347	0.0001621483	0.00041038447	0.0001893651	0.0007049008	0.00022352576
1451	NOT-NONE-NONE	NOT-NONE-NONE	0.9976672	0.00070293655	0.00017053502	0.00039651844	0.00023998978	0.0005801617	0.00024249588
1452	NOT-NONE-NONE	NOT-NONE-NONE	0.9977804	0.0006020135	0.00017074673	0.00045401166	0.00019460819	0.00058759976	0.00021053142
1453	NOT-NONE-NONE	NOT-NONE-NONE	0.99506074	0.0012458025	0.00038593216	0.0011293341	0.0004224783	0.0013756761	0.00038005575
1454	NOT-NONE-NONE	NOT-NONE-NONE	0.9977547	0.0005828132	0.0001706484	0.00036497164	0.00022819497	0.0006941987	0.00020457254
1455	NOT-NONE-NONE	NOT-NONE-NONE	0.99789697	0.00046578972	0.00017924368	0.00040683043	0.00018929812	0.0006826968	0.000179236
1456	NOT-NONE-NONE	NOT-NONE-NONE	0.997544	0.0005537449	0.00021181206	0.0003822589	0.00023657888	0.0008220932	0.00024965437
1457	NOT-NONE-NONE	NOT-NONE-NONE	0.9976267	0.00063915114	0.0001874973	0.000446192	0.00022782161	0.00061998627	0.00025274206
1458	NOT-NONE-NONE	NOT-NONE-NONE	0.99726385	0.0009264854	0.00019115306	0.00060194515	0.00020422168	0.00058002945	0.0002321894
1459	NOT-NONE-NONE	NOT-NONE-NONE	0.99775517	0.000609043	0.00015147099	0.0004911394	0.00017006192	0.0006260266	0.00019732062
1460	NOT-NONE-NONE	NOT-NONE-NONE	0.9975378	0.00078632456	0.00013900144	0.0004898806	0.0001728308	0.0006866835	0.0001875286
1461	NOT-NONE-NONE	NOT-NONE-NONE	0.9975592	0.00078713865	0.000117617376	0.0006022529	0.00014154916	0.0006432678	0.00014924942
1462	NOT-NONE-NONE	NOT-NONE-NONE	0.9974974	0.0008850552	0.0001534649	0.00050228805	0.00019808592	0.0005549349	0.00020863046
1463	HOF-PRFN-TIN	HOF-PRFN-TIN	0.00960613	0.007834365	0.01193334	0.077889696	0.009331742	0.87253624	0.01086842
1464	NOT-NONE-NONE	NOT-NONE-NONE	0.9971045	0.0009849152	0.00016359483	0.00056913734	0.0002035431	0.0007127945	0.0002613772
1465	NOT-NONE-NONE	NOT-NONE-NONE	0.9978061	0.0006084201	0.00015556722	0.00040803067	0.00015771129	0.00068305567	0.00018140637
1466	NOT-NONE-NONE	NOT-NONE-NONE	0.9977652	0.00049116777	0.00015831662	0.00041656292	0.00018805442	0.000783169	0.00019771053
1467	NOT-NONE-NONE	NOT-NONE-NONE	0.99772614	0.0007360978	0.00016593591	0.0004154582	0.00019599074	0.0005460012	0.0002141215
1468	NOT-NONE-NONE	NOT-NONE-NONE	0.9976805	0.00063205766	0.00017379224	0.00042263023	0.00020286656	0.00068163767	0.00020666386
1469	NOT-NONE-NONE	NOT-NONE-NONE	0.9975178	0.00066291465	0.00021180822	0.0004218609	0.00026243346	0.00065168674	0.0002714582
1470	NOT-NONE-NONE	NOT-NONE-NONE	0.9977571	0.0006453136	0.00015679932	0.0004049631	0.00018442291	0.0006326547	0.00021882975
1471	NOT-NONE-NONE	NOT-NONE-NONE	0.9958511	0.0013687644	0.00015284633	0.0013744624	0.00015739049	0.0009453995	0.00014976399
1472	NOT-NONE-NONE	NOT-NONE-NONE	0.99732566	0.00055010617	0.00021102068	0.00041878916	0.00028095054	0.0009494007	0.00026398877
1473	NOT-NONE-NONE	NOT-NONE-NONE	0.99774426	0.00053582806	0.0001624611	0.00042457457	0.00019605206	0.0007377395	0.00019888168
1474	NOT-NONE-NONE	NOT-NONE-NONE	0.9976272	0.00056380127	0.00017773791	0.0004375917	0.0001822797	0.00081204646	0.00019907563
1475	NOT-NONE-NONE	NOT-NONE-NONE	0.9972957	0.000726153	0.0001770845	0.0005219964	0.0002001197	0.00087592023	0.00020294667
1476	NOT-NONE-NONE	NOT-NONE-NONE	0.99583876	0.0018417422	0.00017137808	0.0011500618	0.00020087899	0.00056506007	0.00023227379
1477	NOT-NONE-NONE	NOT-NONE-NONE	0.99745315	0.00053180574	0.00019532497	0.00046439408	0.00021657278	0.00091270154	0.00022616018
1478	NOT-NONE-NONE	NOT-NONE-NONE	0.99738795	0.00056118803	0.00016709931	0.00044642587	0.0002021842	0.0010281361	0.00020700016
1479	NOT-NONE-NONE	NOT-NONE-NONE	0.99712074	0.0008069794	0.00021066639	0.00073169824	0.00020058897	0.0007325916	0.00019674619
1480	NOT-NONE-NONE	NOT-NONE-NONE	0.99719346	0.0009986332	0.00017187647	0.00063147984	0.00019056187	0.00059182354	0.0002221743
1481	NOT-NONE-NONE	NOT-NONE-NONE	0.99739796	0.0005666652	0.00019110311	0.0004585694	0.00021149576	0.0009619414	0.00021234034
1482	NOT-NONE-NONE	NOT-NONE-NONE	0.9974778	0.0009786602	0.00015825563	0.0004994264	0.00017154192	0.00051109813	0.0002032341
1483	HOF-OFFN-TIN	HOF-OFFN-TIN	0.05187093	0.23403433	0.0030362199	0.62521625	0.0026960168	0.08040316	0.0027430458
1484	NOT-NONE-NONE	NOT-NONE-NONE	0.9978603	0.00058962393	0.0001576128	0.00040577087	0.00019136081	0.0005971118	0.00019828929
1485	NOT-NONE-NONE	NOT-NONE-NONE	0.9966473	0.0007198015	0.00021570457	0.00069974415	0.00022244992	0.0012648443	0.00023036821
1486	NOT-NONE-NONE	NOT-NONE-NONE	0.99776804	0.00055083487	0.00017061603	0.00041577412	0.0002058344	0.0006828573	0.00020610626
1487	NOT-NONE-NONE	NOT-NONE-NONE	0.99700284	0.00078180525	0.000251381	0.00044688676	0.00023119862	0.00097502884	0.00031085283
1488	NOT-NONE-NONE	NOT-NONE-NONE	0.99754965	0.00060298765	0.00016398002	0.00041835767	0.00020968865	0.00084062	0.00021484068
1489	NOT-NONE-NONE	NOT-NONE-NONE	0.9977528	0.00055230194	0.0001895579	0.00039982755	0.00020419831	0.00068794924	0.00021309905
1490	NOT-NONE-NONE	NOT-NONE-NONE	0.99771	0.0007161298	0.00013082045	0.0005154441	0.00014371694	0.0006158941	0.00016823523
1491	NOT-NONE-NONE	NOT-NONE-NONE	0.9542403	0.033567242	0.00051909627	0.008582268	0.0006716951	0.0016504626	0.00076873007
1492	NOT-NONE-NONE	NOT-NONE-NONE	0.98849386	0.0066702496	0.00031293195	0.0028199086	0.00034586256	0.0009547814	0.00040245533
1493	NOT-NONE-NONE	NOT-NONE-NONE	0.99707127	0.001103633	0.00015583882	0.0007906412	0.00014773037	0.0005571108	0.0001736087
1494	NOT-NONE-NONE	NOT-NONE-NONE	0.9976843	0.0007372637	0.00015795708	0.0003996002	0.00020680996	0.00059163285	0.00022251399
1495	NOT-NONE-NONE	NOT-NONE-NONE	0.9976253	0.00084138516	0.00015606204	0.00045749682	0.00019522925	0.0005242774	0.00020020083
1496	NOT-NONE-NONE	NOT-NONE-NONE	0.9975906	0.00074974	0.00018358325	0.0005572511	0.00016333527	0.0005624361	0.00019317608
1497	NOT-NONE-NONE	NOT-NONE-NONE	0.99719965	0.00091889064	0.000110572786	0.00069401704	0.00011617561	0.0008241668	0.00013688127
1498	NOT-NONE-NONE	NOT-NONE-NONE	0.9974617	0.00070222566	0.0001772761	0.00049881975	0.00019810424	0.00072577986	0.00023601529
1499	NOT-NONE-NONE	NOT-NONE-NONE	0.9977033	0.0005688633	0.00018885527	0.0004143989	0.00018566828	0.00074077706	0.0001981152
1500	NOT-NONE-NONE	NOT-NONE-NONE	0.9974227	0.00058593246	0.00018156058	0.00044734514	0.00024563857	0.00089561654	0.000221082
1501	NOT-NONE-NONE	NOT-NONE-NONE	0.9976967	0.00076420617	0.00015879232	0.00040364443	0.00018475615	0.0005585797	0.00023324293
1502	NOT-NONE-NONE	NOT-NONE-NONE	0.9959689	0.0014311522	0.00021002487	0.0011404429	0.00016661365	0.00086348504	0.00021951679
1503	NOT-NONE-NONE	NOT-NONE-NONE	0.9972781	0.0009091554	0.00016232359	0.00058889197	0.00017208853	0.00070395664	0.00018557286
1504	NOT-NONE-NONE	NOT-NONE-NONE	0.9972244	0.0008638932	0.00015783	0.00070014567	0.00015997457	0.0007052007	0.00018827926
1505	NOT-NONE-NONE	NOT-NONE-NONE	0.9970451	0.0009927237	0.00021449756	0.00056765345	0.00022575032	0.0006322804	0.0003220776
1506	NOT-NONE-NONE	NOT-NONE-NONE	0.99597836	0.001725523	0.0001958491	0.0008789557	0.00023783189	0.0007150546	0.00026841337
